3.963369750976562500e+01,2.100000000000000000e+01,3.700000000000000000e+01
4.000000000000000000e+01,2.100000000000000000e+01,3.646548843383789062e+01
3.973678207397460938e+01,2.200000000000000000e+01,2.200000000000000000e+01
4.000000000000000000e+01,2.200000000000000000e+01,2.233172798156738281e+01
4.000000000000000000e+01,2.140876960754394531e+01,2.300000000000000000e+01
4.000000000000000000e+01,2.140876960754394531e+01,3.700000000000000000e+01
3.973678207397460938e+01,2.200000000000000000e+01,3.800000000000000000e+01
4.000000000000000000e+01,2.200000000000000000e+01,3.766827011108398438e+01
3.963369750976562500e+01,2.300000000000000000e+01,2.100000000000000000e+01
4.000000000000000000e+01,2.300000000000000000e+01,2.140876960754394531e+01
4.000000000000000000e+01,2.233172798156738281e+01,2.200000000000000000e+01
4.000000000000000000e+01,2.233172798156738281e+01,3.800000000000000000e+01
3.963369750976562500e+01,2.300000000000000000e+01,3.900000000000000000e+01
4.000000000000000000e+01,2.300000000000000000e+01,3.859123229980468750e+01
3.932376480102539062e+01,2.400000000000000000e+01,2.000000000000000000e+01
4.000000000000000000e+01,2.400000000000000000e+01,2.067623519897460938e+01
4.000000000000000000e+01,2.353451156616210938e+01,2.100000000000000000e+01
4.000000000000000000e+01,2.353451156616210938e+01,3.900000000000000000e+01
3.932376480102539062e+01,2.400000000000000000e+01,4.000000000000000000e+01
4.000000000000000000e+01,2.400000000000000000e+01,3.932376480102539062e+01
3.989339447021484375e+01,2.500000000000000000e+01,2.000000000000000000e+01
4.000000000000000000e+01,2.500000000000000000e+01,2.010660552978515625e+01
3.989339447021484375e+01,2.500000000000000000e+01,4.000000000000000000e+01
4.000000000000000000e+01,2.500000000000000000e+01,3.989339447021484375e+01
3.927125930786132812e+01,2.600000000000000000e+01,1.900000000000000000e+01
4.000000000000000000e+01,2.600000000000000000e+01,1.965759277343750000e+01
4.000000000000000000e+01,2.522139930725097656e+01,2.000000000000000000e+01
4.000000000000000000e+01,2.522139930725097656e+01,4.000000000000000000e+01
3.927125930786132812e+01,2.600000000000000000e+01,4.100000000000000000e+01
4.000000000000000000e+01,2.600000000000000000e+01,4.034240722656250000e+01
3.963378143310546875e+01,2.700000000000000000e+01,1.900000000000000000e+01
4.000000000000000000e+01,2.700000000000000000e+01,1.933218383789062500e+01
3.963378143310546875e+01,2.700000000000000000e+01,4.100000000000000000e+01
4.000000000000000000e+01,2.700000000000000000e+01,4.066781616210937500e+01
3.989345932006835938e+01,2.800000000000000000e+01,1.900000000000000000e+01
4.000000000000000000e+01,2.800000000000000000e+01,1.909700012207031250e+01
3.989345932006835938e+01,2.800000000000000000e+01,4.100000000000000000e+01
4.000000000000000000e+01,2.800000000000000000e+01,4.090299987792968750e+01
4.000000000000000000e+01,2.900000000000000000e+01,1.895295715332031250e+01
4.000000000000000000e+01,2.866523742675781250e+01,1.900000000000000000e+01
4.000000000000000000e+01,2.866523742675781250e+01,4.100000000000000000e+01
4.000000000000000000e+01,2.900000000000000000e+01,4.104704284667968750e+01
4.000000000000000000e+01,3.000000000000000000e+01,1.890676689147949219e+01
4.000000000000000000e+01,3.000000000000000000e+01,4.109323501586914062e+01
4.000000000000000000e+01,3.100000000000000000e+01,1.895295715332031250e+01
4.000000000000000000e+01,3.100000000000000000e+01,4.104704284667968750e+01
4.000000000000000000e+01,3.133476257324218750e+01,1.900000000000000000e+01
3.989345932006835938e+01,3.200000000000000000e+01,1.900000000000000000e+01
4.000000000000000000e+01,3.200000000000000000e+01,1.909700012207031250e+01
3.989345932006835938e+01,3.200000000000000000e+01,4.100000000000000000e+01
4.000000000000000000e+01,3.133476257324218750e+01,4.100000000000000000e+01
4.000000000000000000e+01,3.200000000000000000e+01,4.090299987792968750e+01
3.963378143310546875e+01,3.300000000000000000e+01,1.900000000000000000e+01
4.000000000000000000e+01,3.300000000000000000e+01,1.933218383789062500e+01
3.963378143310546875e+01,3.300000000000000000e+01,4.100000000000000000e+01
4.000000000000000000e+01,3.300000000000000000e+01,4.066781616210937500e+01
3.927125930786132812e+01,3.400000000000000000e+01,1.900000000000000000e+01
4.000000000000000000e+01,3.400000000000000000e+01,1.965759277343750000e+01
3.927125930786132812e+01,3.400000000000000000e+01,4.100000000000000000e+01
4.000000000000000000e+01,3.400000000000000000e+01,4.034240722656250000e+01
3.989339447021484375e+01,3.500000000000000000e+01,2.000000000000000000e+01
4.000000000000000000e+01,3.477859878540039062e+01,2.000000000000000000e+01
4.000000000000000000e+01,3.500000000000000000e+01,2.010660552978515625e+01
3.989339447021484375e+01,3.500000000000000000e+01,4.000000000000000000e+01
4.000000000000000000e+01,3.477859878540039062e+01,4.000000000000000000e+01
4.000000000000000000e+01,3.500000000000000000e+01,3.989339447021484375e+01
3.932376480102539062e+01,3.600000000000000000e+01,2.000000000000000000e+01
4.000000000000000000e+01,3.600000000000000000e+01,2.067623519897460938e+01
3.932376480102539062e+01,3.600000000000000000e+01,4.000000000000000000e+01
4.000000000000000000e+01,3.600000000000000000e+01,3.932376480102539062e+01
3.963369750976562500e+01,3.700000000000000000e+01,2.100000000000000000e+01
4.000000000000000000e+01,3.646548843383789062e+01,2.100000000000000000e+01
4.000000000000000000e+01,3.700000000000000000e+01,2.140876960754394531e+01
3.963369750976562500e+01,3.700000000000000000e+01,3.900000000000000000e+01
4.000000000000000000e+01,3.646548843383789062e+01,3.900000000000000000e+01
4.000000000000000000e+01,3.700000000000000000e+01,3.859123229980468750e+01
3.973678207397460938e+01,3.800000000000000000e+01,2.200000000000000000e+01
4.000000000000000000e+01,3.766827011108398438e+01,2.200000000000000000e+01
4.000000000000000000e+01,3.800000000000000000e+01,2.233172798156738281e+01
3.973678207397460938e+01,3.800000000000000000e+01,3.800000000000000000e+01
4.000000000000000000e+01,3.766827011108398438e+01,3.800000000000000000e+01
4.000000000000000000e+01,3.800000000000000000e+01,3.766827011108398438e+01
3.963369750976562500e+01,3.900000000000000000e+01,2.300000000000000000e+01
4.000000000000000000e+01,3.859123229980468750e+01,2.300000000000000000e+01
4.000000000000000000e+01,3.900000000000000000e+01,2.353451156616210938e+01
3.963369750976562500e+01,3.900000000000000000e+01,3.700000000000000000e+01
4.000000000000000000e+01,3.859123229980468750e+01,3.700000000000000000e+01
4.000000000000000000e+01,3.900000000000000000e+01,3.646548843383789062e+01
3.932376480102539062e+01,4.000000000000000000e+01,2.400000000000000000e+01
4.000000000000000000e+01,3.932376480102539062e+01,2.400000000000000000e+01
3.989339447021484375e+01,4.000000000000000000e+01,2.500000000000000000e+01
4.000000000000000000e+01,3.989339447021484375e+01,2.500000000000000000e+01
4.000000000000000000e+01,4.000000000000000000e+01,2.522139930725097656e+01
3.989339447021484375e+01,4.000000000000000000e+01,3.500000000000000000e+01
4.000000000000000000e+01,3.989339447021484375e+01,3.500000000000000000e+01
4.000000000000000000e+01,4.000000000000000000e+01,3.477859878540039062e+01
3.932376480102539062e+01,4.000000000000000000e+01,3.600000000000000000e+01
4.000000000000000000e+01,3.932376480102539062e+01,3.600000000000000000e+01
3.927125930786132812e+01,4.100000000000000000e+01,2.600000000000000000e+01
4.000000000000000000e+01,4.034240722656250000e+01,2.600000000000000000e+01
3.963378143310546875e+01,4.100000000000000000e+01,2.700000000000000000e+01
4.000000000000000000e+01,4.066781616210937500e+01,2.700000000000000000e+01
3.989345932006835938e+01,4.100000000000000000e+01,2.800000000000000000e+01
4.000000000000000000e+01,4.090299987792968750e+01,2.800000000000000000e+01
4.000000000000000000e+01,4.100000000000000000e+01,2.866523742675781250e+01
3.989345932006835938e+01,4.100000000000000000e+01,3.200000000000000000e+01
4.000000000000000000e+01,4.090299987792968750e+01,3.200000000000000000e+01
4.000000000000000000e+01,4.100000000000000000e+01,3.133476257324218750e+01
3.963378143310546875e+01,4.100000000000000000e+01,3.300000000000000000e+01
4.000000000000000000e+01,4.066781616210937500e+01,3.300000000000000000e+01
3.927125930786132812e+01,4.100000000000000000e+01,3.400000000000000000e+01
4.000000000000000000e+01,4.034240722656250000e+01,3.400000000000000000e+01
4.000000000000000000e+01,4.104704284667968750e+01,2.900000000000000000e+01
4.000000000000000000e+01,4.109323501586914062e+01,3.000000000000000000e+01
4.000000000000000000e+01,4.104704284667968750e+01,3.100000000000000000e+01
4.005095291137695312e+01,1.900000000000000000e+01,2.900000000000000000e+01
4.010103988647460938e+01,1.900000000000000000e+01,3.000000000000000000e+01
4.005095291137695312e+01,1.900000000000000000e+01,3.100000000000000000e+01
4.034240722656250000e+01,2.000000000000000000e+01,2.600000000000000000e+01
4.066781616210937500e+01,2.000000000000000000e+01,2.700000000000000000e+01
4.090299987792968750e+01,2.000000000000000000e+01,2.800000000000000000e+01
4.100000000000000000e+01,2.000000000000000000e+01,2.866523742675781250e+01
4.100000000000000000e+01,1.994904899597167969e+01,2.900000000000000000e+01
4.100000000000000000e+01,1.989896011352539062e+01,3.000000000000000000e+01
4.100000000000000000e+01,1.994904899597167969e+01,3.100000000000000000e+01
4.090299987792968750e+01,2.000000000000000000e+01,3.200000000000000000e+01
4.100000000000000000e+01,2.000000000000000000e+01,3.133476257324218750e+01
4.066781616210937500e+01,2.000000000000000000e+01,3.300000000000000000e+01
4.034240722656250000e+01,2.000000000000000000e+01,3.400000000000000000e+01
4.029505157470703125e+01,2.100000000000000000e+01,2.400000000000000000e+01
4.080789566040039062e+01,2.100000000000000000e+01,2.500000000000000000e+01
4.100000000000000000e+01,2.100000000000000000e+01,2.544216918945312500e+01
4.100000000000000000e+01,2.072874069213867188e+01,2.600000000000000000e+01
4.100000000000000000e+01,2.036621856689453125e+01,2.700000000000000000e+01
4.100000000000000000e+01,2.010653877258300781e+01,2.800000000000000000e+01
4.100000000000000000e+01,2.010653877258300781e+01,3.200000000000000000e+01
4.100000000000000000e+01,2.036621856689453125e+01,3.300000000000000000e+01
4.100000000000000000e+01,2.072874069213867188e+01,3.400000000000000000e+01
4.080789566040039062e+01,2.100000000000000000e+01,3.500000000000000000e+01
4.100000000000000000e+01,2.100000000000000000e+01,3.455783081054687500e+01
4.029505157470703125e+01,2.100000000000000000e+01,3.600000000000000000e+01
4.048252105712890625e+01,2.200000000000000000e+01,2.300000000000000000e+01
4.100000000000000000e+01,2.200000000000000000e+01,2.384240913391113281e+01
4.100000000000000000e+01,2.187760734558105469e+01,2.400000000000000000e+01
4.100000000000000000e+01,2.123528289794921875e+01,2.500000000000000000e+01
4.100000000000000000e+01,2.123528289794921875e+01,3.500000000000000000e+01
4.100000000000000000e+01,2.187760734558105469e+01,3.600000000000000000e+01
4.048252105712890625e+01,2.200000000000000000e+01,3.700000000000000000e+01
4.100000000000000000e+01,2.200000000000000000e+01,3.615758895874023438e+01
4.048252105712890625e+01,2.300000000000000000e+01,2.200000000000000000e+01
4.100000000000000000e+01,2.300000000000000000e+01,2.272759437561035156e+01
4.100000000000000000e+01,2.272759437561035156e+01,2.300000000000000000e+01
4.100000000000000000e+01,2.272759437561035156e+01,3.700000000000000000e+01
4.048252105712890625e+01,2.300000000000000000e+01,3.800000000000000000e+01
4.100000000000000000e+01,2.300000000000000000e+01,3.727240753173828125e+01
4.029505157470703125e+01,2.400000000000000000e+01,2.100000000000000000e+01
4.100000000000000000e+01,2.400000000000000000e+01,2.187760734558105469e+01
4.100000000000000000e+01,2.384240913391113281e+01,2.200000000000000000e+01
4.100000000000000000e+01,2.384240913391113281e+01,3.800000000000000000e+01
4.029505157470703125e+01,2.400000000000000000e+01,3.900000000000000000e+01
4.100000000000000000e+01,2.400000000000000000e+01,3.812239074707031250e+01
4.080789566040039062e+01,2.500000000000000000e+01,2.100000000000000000e+01
4.100000000000000000e+01,2.500000000000000000e+01,2.123528289794921875e+01
4.080789566040039062e+01,2.500000000000000000e+01,3.900000000000000000e+01
4.100000000000000000e+01,2.500000000000000000e+01,3.876471710205078125e+01
4.034240722656250000e+01,2.600000000000000000e+01,2.000000000000000000e+01
4.100000000000000000e+01,2.600000000000000000e+01,2.072874069213867188e+01
4.100000000000000000e+01,2.544216918945312500e+01,2.100000000000000000e+01
4.100000000000000000e+01,2.544216918945312500e+01,3.900000000000000000e+01
4.034240722656250000e+01,2.600000000000000000e+01,4.000000000000000000e+01
4.100000000000000000e+01,2.600000000000000000e+01,3.927125930786132812e+01
4.066781616210937500e+01,2.700000000000000000e+01,2.000000000000000000e+01
4.100000000000000000e+01,2.700000000000000000e+01,2.036621856689453125e+01
4.066781616210937500e+01,2.700000000000000000e+01,4.000000000000000000e+01
4.100000000000000000e+01,2.700000000000000000e+01,3.963378143310546875e+01
4.090299987792968750e+01,2.800000000000000000e+01,2.000000000000000000e+01
4.100000000000000000e+01,2.800000000000000000e+01,2.010653877258300781e+01
4.090299987792968750e+01,2.800000000000000000e+01,4.000000000000000000e+01
4.100000000000000000e+01,2.800000000000000000e+01,3.989345932006835938e+01
4.005095291137695312e+01,2.900000000000000000e+01,1.900000000000000000e+01
4.100000000000000000e+01,2.900000000000000000e+01,1.994904899597167969e+01
4.100000000000000000e+01,2.866523742675781250e+01,2.000000000000000000e+01
4.100000000000000000e+01,2.866523742675781250e+01,4.000000000000000000e+01
4.005095291137695312e+01,2.900000000000000000e+01,4.100000000000000000e+01
4.100000000000000000e+01,2.900000000000000000e+01,4.005095291137695312e+01
4.010103988647460938e+01,3.000000000000000000e+01,1.900000000000000000e+01
4.100000000000000000e+01,3.000000000000000000e+01,1.989896011352539062e+01
4.010103988647460938e+01,3.000000000000000000e+01,4.100000000000000000e+01
4.100000000000000000e+01,3.000000000000000000e+01,4.010103988647460938e+01
4.005095291137695312e+01,3.100000000000000000e+01,1.900000000000000000e+01
4.100000000000000000e+01,3.100000000000000000e+01,1.994904899597167969e+01
4.005095291137695312e+01,3.100000000000000000e+01,4.100000000000000000e+01
4.100000000000000000e+01,3.100000000000000000e+01,4.005095291137695312e+01
4.090299987792968750e+01,3.200000000000000000e+01,2.000000000000000000e+01
4.100000000000000000e+01,3.133476257324218750e+01,2.000000000000000000e+01
4.100000000000000000e+01,3.200000000000000000e+01,2.010653877258300781e+01
4.090299987792968750e+01,3.200000000000000000e+01,4.000000000000000000e+01
4.100000000000000000e+01,3.133476257324218750e+01,4.000000000000000000e+01
4.100000000000000000e+01,3.200000000000000000e+01,3.989345932006835938e+01
4.066781616210937500e+01,3.300000000000000000e+01,2.000000000000000000e+01
4.100000000000000000e+01,3.300000000000000000e+01,2.036621856689453125e+01
4.066781616210937500e+01,3.300000000000000000e+01,4.000000000000000000e+01
4.100000000000000000e+01,3.300000000000000000e+01,3.963378143310546875e+01
4.034240722656250000e+01,3.400000000000000000e+01,2.000000000000000000e+01
4.100000000000000000e+01,3.400000000000000000e+01,2.072874069213867188e+01
4.034240722656250000e+01,3.400000000000000000e+01,4.000000000000000000e+01
4.100000000000000000e+01,3.400000000000000000e+01,3.927125930786132812e+01
4.080789566040039062e+01,3.500000000000000000e+01,2.100000000000000000e+01
4.100000000000000000e+01,3.455783081054687500e+01,2.100000000000000000e+01
4.100000000000000000e+01,3.500000000000000000e+01,2.123528289794921875e+01
4.080789566040039062e+01,3.500000000000000000e+01,3.900000000000000000e+01
4.100000000000000000e+01,3.455783081054687500e+01,3.900000000000000000e+01
4.100000000000000000e+01,3.500000000000000000e+01,3.876471710205078125e+01
4.029505157470703125e+01,3.600000000000000000e+01,2.100000000000000000e+01
4.100000000000000000e+01,3.600000000000000000e+01,2.187760734558105469e+01
4.029505157470703125e+01,3.600000000000000000e+01,3.900000000000000000e+01
4.100000000000000000e+01,3.600000000000000000e+01,3.812239074707031250e+01
4.048252105712890625e+01,3.700000000000000000e+01,2.200000000000000000e+01
4.100000000000000000e+01,3.615758895874023438e+01,2.200000000000000000e+01
4.100000000000000000e+01,3.700000000000000000e+01,2.272759437561035156e+01
4.048252105712890625e+01,3.700000000000000000e+01,3.800000000000000000e+01
4.100000000000000000e+01,3.615758895874023438e+01,3.800000000000000000e+01
4.100000000000000000e+01,3.700000000000000000e+01,3.727240753173828125e+01
4.048252105712890625e+01,3.800000000000000000e+01,2.300000000000000000e+01
4.100000000000000000e+01,3.727240753173828125e+01,2.300000000000000000e+01
4.100000000000000000e+01,3.800000000000000000e+01,2.384240913391113281e+01
4.048252105712890625e+01,3.800000000000000000e+01,3.700000000000000000e+01
4.100000000000000000e+01,3.727240753173828125e+01,3.700000000000000000e+01
4.100000000000000000e+01,3.800000000000000000e+01,3.615758895874023438e+01
4.029505157470703125e+01,3.900000000000000000e+01,2.400000000000000000e+01
4.100000000000000000e+01,3.812239074707031250e+01,2.400000000000000000e+01
4.080789566040039062e+01,3.900000000000000000e+01,2.500000000000000000e+01
4.100000000000000000e+01,3.876471710205078125e+01,2.500000000000000000e+01
4.100000000000000000e+01,3.900000000000000000e+01,2.544216918945312500e+01
4.080789566040039062e+01,3.900000000000000000e+01,3.500000000000000000e+01
4.100000000000000000e+01,3.876471710205078125e+01,3.500000000000000000e+01
4.100000000000000000e+01,3.900000000000000000e+01,3.455783081054687500e+01
4.029505157470703125e+01,3.900000000000000000e+01,3.600000000000000000e+01
4.100000000000000000e+01,3.812239074707031250e+01,3.600000000000000000e+01
4.034240722656250000e+01,4.000000000000000000e+01,2.600000000000000000e+01
4.100000000000000000e+01,3.927125930786132812e+01,2.600000000000000000e+01
4.066781616210937500e+01,4.000000000000000000e+01,2.700000000000000000e+01
4.100000000000000000e+01,3.963378143310546875e+01,2.700000000000000000e+01
4.090299987792968750e+01,4.000000000000000000e+01,2.800000000000000000e+01
4.100000000000000000e+01,3.989345932006835938e+01,2.800000000000000000e+01
4.100000000000000000e+01,4.000000000000000000e+01,2.866523742675781250e+01
4.090299987792968750e+01,4.000000000000000000e+01,3.200000000000000000e+01
4.100000000000000000e+01,3.989345932006835938e+01,3.200000000000000000e+01
4.100000000000000000e+01,4.000000000000000000e+01,3.133476257324218750e+01
4.066781616210937500e+01,4.000000000000000000e+01,3.300000000000000000e+01
4.100000000000000000e+01,3.963378143310546875e+01,3.300000000000000000e+01
4.034240722656250000e+01,4.000000000000000000e+01,3.400000000000000000e+01
4.100000000000000000e+01,3.927125930786132812e+01,3.400000000000000000e+01
4.005095291137695312e+01,4.100000000000000000e+01,2.900000000000000000e+01
4.100000000000000000e+01,4.005095291137695312e+01,2.900000000000000000e+01
4.010103988647460938e+01,4.100000000000000000e+01,3.000000000000000000e+01
4.100000000000000000e+01,4.010103988647460938e+01,3.000000000000000000e+01
4.005095291137695312e+01,4.100000000000000000e+01,3.100000000000000000e+01
4.100000000000000000e+01,4.005095291137695312e+01,3.100000000000000000e+01
4.104704284667968750e+01,2.000000000000000000e+01,2.900000000000000000e+01
4.109323501586914062e+01,2.000000000000000000e+01,3.000000000000000000e+01
4.104704284667968750e+01,2.000000000000000000e+01,3.100000000000000000e+01
4.122782516479492188e+01,2.100000000000000000e+01,2.600000000000000000e+01
4.152731704711914062e+01,2.100000000000000000e+01,2.700000000000000000e+01
4.173803710937500000e+01,2.100000000000000000e+01,2.800000000000000000e+01
4.186700439453125000e+01,2.100000000000000000e+01,2.900000000000000000e+01
4.191081619262695312e+01,2.100000000000000000e+01,3.000000000000000000e+01
4.186700439453125000e+01,2.100000000000000000e+01,3.100000000000000000e+01
4.173803710937500000e+01,2.100000000000000000e+01,3.200000000000000000e+01
4.152731704711914062e+01,2.100000000000000000e+01,3.300000000000000000e+01
4.122782516479492188e+01,2.100000000000000000e+01,3.400000000000000000e+01
4.109315872192382812e+01,2.200000000000000000e+01,2.400000000000000000e+01
4.156931304931640625e+01,2.200000000000000000e+01,2.500000000000000000e+01
4.195512390136718750e+01,2.200000000000000000e+01,2.600000000000000000e+01
4.200000000000000000e+01,2.200000000000000000e+01,2.614220237731933594e+01
4.200000000000000000e+01,2.164033126831054688e+01,2.700000000000000000e+01
4.200000000000000000e+01,2.135093498229980469e+01,2.800000000000000000e+01
4.200000000000000000e+01,2.117697334289550781e+01,2.900000000000000000e+01
4.200000000000000000e+01,2.111840629577636719e+01,3.000000000000000000e+01
4.200000000000000000e+01,2.117697334289550781e+01,3.100000000000000000e+01
4.200000000000000000e+01,2.135093498229980469e+01,3.200000000000000000e+01
4.200000000000000000e+01,2.164033126831054688e+01,3.300000000000000000e+01
4.200000000000000000e+01,2.200000000000000000e+01,3.385779953002929688e+01
4.195512390136718750e+01,2.200000000000000000e+01,3.400000000000000000e+01
4.156931304931640625e+01,2.200000000000000000e+01,3.500000000000000000e+01
4.109315872192382812e+01,2.200000000000000000e+01,3.600000000000000000e+01
4.118350601196289062e+01,2.300000000000000000e+01,2.300000000000000000e+01
4.173799514770507812e+01,2.300000000000000000e+01,2.400000000000000000e+01
4.200000000000000000e+01,2.300000000000000000e+01,2.454199409484863281e+01
4.200000000000000000e+01,2.266088104248046875e+01,2.500000000000000000e+01
4.200000000000000000e+01,2.206703376770019531e+01,2.600000000000000000e+01
4.200000000000000000e+01,2.206703376770019531e+01,3.400000000000000000e+01
4.200000000000000000e+01,2.266088104248046875e+01,3.500000000000000000e+01
4.200000000000000000e+01,2.300000000000000000e+01,3.545800781250000000e+01
4.173799514770507812e+01,2.300000000000000000e+01,3.600000000000000000e+01
4.118350601196289062e+01,2.300000000000000000e+01,3.700000000000000000e+01
4.109315872192382812e+01,2.400000000000000000e+01,2.200000000000000000e+01
4.173799514770507812e+01,2.400000000000000000e+01,2.300000000000000000e+01
4.200000000000000000e+01,2.400000000000000000e+01,2.345827865600585938e+01
4.200000000000000000e+01,2.345827865600585938e+01,2.400000000000000000e+01
4.200000000000000000e+01,2.345827865600585938e+01,3.600000000000000000e+01
4.200000000000000000e+01,2.400000000000000000e+01,3.654172134399414062e+01
4.173799514770507812e+01,2.400000000000000000e+01,3.700000000000000000e+01
4.109315872192382812e+01,2.400000000000000000e+01,3.800000000000000000e+01
4.156931304931640625e+01,2.500000000000000000e+01,2.200000000000000000e+01
4.200000000000000000e+01,2.500000000000000000e+01,2.266088104248046875e+01
4.200000000000000000e+01,2.454199409484863281e+01,2.300000000000000000e+01
4.200000000000000000e+01,2.454199409484863281e+01,3.700000000000000000e+01
4.200000000000000000e+01,2.500000000000000000e+01,3.733911895751953125e+01
4.156931304931640625e+01,2.500000000000000000e+01,3.800000000000000000e+01
4.122782516479492188e+01,2.600000000000000000e+01,2.100000000000000000e+01
4.195512390136718750e+01,2.600000000000000000e+01,2.200000000000000000e+01
4.200000000000000000e+01,2.600000000000000000e+01,2.206703376770019531e+01
4.195512390136718750e+01,2.600000000000000000e+01,3.800000000000000000e+01
4.200000000000000000e+01,2.600000000000000000e+01,3.793296432495117188e+01
4.122782516479492188e+01,2.600000000000000000e+01,3.900000000000000000e+01
4.152731704711914062e+01,2.700000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,2.700000000000000000e+01,2.164033126831054688e+01
4.200000000000000000e+01,2.614220237731933594e+01,2.200000000000000000e+01
4.200000000000000000e+01,2.614220237731933594e+01,3.800000000000000000e+01
4.200000000000000000e+01,2.700000000000000000e+01,3.835966873168945312e+01
4.152731704711914062e+01,2.700000000000000000e+01,3.900000000000000000e+01
4.173803710937500000e+01,2.800000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,2.800000000000000000e+01,2.135093498229980469e+01
4.173803710937500000e+01,2.800000000000000000e+01,3.900000000000000000e+01
4.200000000000000000e+01,2.800000000000000000e+01,3.864906311035156250e+01
4.104704284667968750e+01,2.900000000000000000e+01,2.000000000000000000e+01
4.186700439453125000e+01,2.900000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,2.900000000000000000e+01,2.117697334289550781e+01
4.186700439453125000e+01,2.900000000000000000e+01,3.900000000000000000e+01
4.200000000000000000e+01,2.900000000000000000e+01,3.882302474975585938e+01
4.104704284667968750e+01,2.900000000000000000e+01,4.000000000000000000e+01
4.109323501586914062e+01,3.000000000000000000e+01,2.000000000000000000e+01
4.191081619262695312e+01,3.000000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,3.000000000000000000e+01,2.111840629577636719e+01
4.191081619262695312e+01,3.000000000000000000e+01,3.900000000000000000e+01
4.200000000000000000e+01,3.000000000000000000e+01,3.888159561157226562e+01
4.109323501586914062e+01,3.000000000000000000e+01,4.000000000000000000e+01
4.104704284667968750e+01,3.100000000000000000e+01,2.000000000000000000e+01
4.186700439453125000e+01,3.100000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,3.100000000000000000e+01,2.117697334289550781e+01
4.186700439453125000e+01,3.100000000000000000e+01,3.900000000000000000e+01
4.200000000000000000e+01,3.100000000000000000e+01,3.882302474975585938e+01
4.104704284667968750e+01,3.100000000000000000e+01,4.000000000000000000e+01
4.173803710937500000e+01,3.200000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,3.200000000000000000e+01,2.135093498229980469e+01
4.173803710937500000e+01,3.200000000000000000e+01,3.900000000000000000e+01
4.200000000000000000e+01,3.200000000000000000e+01,3.864906311035156250e+01
4.152731704711914062e+01,3.300000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,3.300000000000000000e+01,2.164033126831054688e+01
4.152731704711914062e+01,3.300000000000000000e+01,3.900000000000000000e+01
4.200000000000000000e+01,3.300000000000000000e+01,3.835966873168945312e+01
4.122782516479492188e+01,3.400000000000000000e+01,2.100000000000000000e+01
4.200000000000000000e+01,3.385779953002929688e+01,2.200000000000000000e+01
4.195512390136718750e+01,3.400000000000000000e+01,2.200000000000000000e+01
4.200000000000000000e+01,3.400000000000000000e+01,2.206703376770019531e+01
4.195512390136718750e+01,3.400000000000000000e+01,3.800000000000000000e+01
4.200000000000000000e+01,3.385779953002929688e+01,3.800000000000000000e+01
4.200000000000000000e+01,3.400000000000000000e+01,3.793296432495117188e+01
4.122782516479492188e+01,3.400000000000000000e+01,3.900000000000000000e+01
4.156931304931640625e+01,3.500000000000000000e+01,2.200000000000000000e+01
4.200000000000000000e+01,3.500000000000000000e+01,2.266088104248046875e+01
4.156931304931640625e+01,3.500000000000000000e+01,3.800000000000000000e+01
4.200000000000000000e+01,3.500000000000000000e+01,3.733911895751953125e+01
4.109315872192382812e+01,3.600000000000000000e+01,2.200000000000000000e+01
4.200000000000000000e+01,3.545800781250000000e+01,2.300000000000000000e+01
4.173799514770507812e+01,3.600000000000000000e+01,2.300000000000000000e+01
4.200000000000000000e+01,3.600000000000000000e+01,2.345827865600585938e+01
4.173799514770507812e+01,3.600000000000000000e+01,3.700000000000000000e+01
4.200000000000000000e+01,3.545800781250000000e+01,3.700000000000000000e+01
4.200000000000000000e+01,3.600000000000000000e+01,3.654172134399414062e+01
4.109315872192382812e+01,3.600000000000000000e+01,3.800000000000000000e+01
4.118350601196289062e+01,3.700000000000000000e+01,2.300000000000000000e+01
4.200000000000000000e+01,3.654172134399414062e+01,2.400000000000000000e+01
4.173799514770507812e+01,3.700000000000000000e+01,2.400000000000000000e+01
4.200000000000000000e+01,3.700000000000000000e+01,2.454199409484863281e+01
4.173799514770507812e+01,3.700000000000000000e+01,3.600000000000000000e+01
4.200000000000000000e+01,3.654172134399414062e+01,3.600000000000000000e+01
4.200000000000000000e+01,3.700000000000000000e+01,3.545800781250000000e+01
4.118350601196289062e+01,3.700000000000000000e+01,3.700000000000000000e+01
4.109315872192382812e+01,3.800000000000000000e+01,2.400000000000000000e+01
4.200000000000000000e+01,3.733911895751953125e+01,2.500000000000000000e+01
4.156931304931640625e+01,3.800000000000000000e+01,2.500000000000000000e+01
4.195512390136718750e+01,3.800000000000000000e+01,2.600000000000000000e+01
4.200000000000000000e+01,3.793296432495117188e+01,2.600000000000000000e+01
4.200000000000000000e+01,3.800000000000000000e+01,2.614220237731933594e+01
4.195512390136718750e+01,3.800000000000000000e+01,3.400000000000000000e+01
4.200000000000000000e+01,3.793296432495117188e+01,3.400000000000000000e+01
